66.1929445607697,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.935480076601934,1.19159733116409,-0.528953693535513,-0.473073484273712,-2.76732923024871,-0.918036231873984,0.299497066965664,-1.93855601375736,-1.93401563574601,-3.58443285220502,0.395170959855169,0.134702188811269,0.0377779693811382,-0.206632045106083,-0.473241868486877,-0.213483292340769,-0.679217824100338
66.1601368596823,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.962826012717755,1.17256424574184,-0.110736738447116,-0.00182288610038484,-2.7049428689553,-0.91745280011191,0.23878316055324,-1.57842262489013,-1.88760102813325,-3.79705709826543,0.391345919129708,0.144204333636644,-0.0182169520655462,-0.234804414922204,-0.496827509934318,-0.202891286036063,-0.61102473901105
66.184921147288,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.987912002280339,1.16467839291136,0.234022062696894,0.387060736883726,-2.64828832736208,-0.915688887748971,0.203389439697681,-1.27608518455288,-1.8378859027326,-3.96299514126327,0.388002038800757,0.148866363734729,-0.0633022310608942,-0.261469953188601,-0.511147674518125,-0.222738964885842,-0.556553691848681
66.1746870967585,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.987640449351886,1.14848113931731,0.514292540216715,0.681556229411754,-2.60216086995908,-0.91780229140835,0.178187418078721,-1.0280300002285,-1.80365550971522,-4.09375827151833,0.386147471437814,0.152857009060498,-0.0996217452481725,-0.285465133721546,-0.519259919286059,-0.263750969021579,-0.509765098156354
66.2363597771011,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.989971002688833,1.13858793691773,0.736373177437528,0.88532000328,-2.56715674254535,-0.919990794712064,0.161046856391188,-0.830083490672337,-1.79317811840828,-4.20025924513303,0.385113013040397,0.15507896437463,-0.128621942659946,-0.306409479760009,-0.52346214846694,-0.31923226408103,-0.464578403373757
66.1710308475223,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.959225923223187,1.10777499613826,0.910534905861084,1.01283763094503,-2.5427232561796,-0.929760847676995,0.14005639170815,-0.675627098843819,-1.80634369632391,-4.28860760920149,0.386552543970954,0.160011219428823,-0.151990580709969,-0.324530589432638,-0.525498230346851,-0.382915601316064,-0.419947822128215
66.2046539335631,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.977747318188477,1.11501582565236,1.04127962812689,1.07662628581727,-2.52789922086045,-0.927973169400808,0.134776445109651,-0.557306337011326,-1.83890005896288,-4.36232296424254,0.385085281345433,0.158794192337526,-0.169575623872176,-0.339356015485447,-0.525585334700964,-0.451313354645031,-0.3748873500653
66.2181401364102,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.975363911651712,1.1114625869421,1.14621647408732,1.09653399337485,-2.52034796837006,-0.928150067021633,0.129979334357188,-0.464814943062592,-1.88419695952677,-4.42084273599793,0.383442259687506,0.158594000629556,-0.18399714648351,-0.351600404760509,-0.524824317695233,-0.518190723330271,-0.332950438641255
66.2476785414682,-132412.9245,-211971.921,-200185.403,-123573.036,-126519.6655,0.969699923375401,1.10545443909633,1.22744165462709,1.11551389311258,-2.51688978984298,-0.708008839750804,0.635053376066743,0.297534354665679,-1.30607224697525,-3.71935991885688,0.339012119110412,-0.0020990002110306,-0.271783387655117,-0.314049605073338,-0.460788703382007,-0.54587195670647,-0.461481334881515
66.2117758930795,-132412.9245,-211971.921,-200185.403,-123573.036,-126519.6655,0.963889330407966,1.17032765594236,0.805423046663833,1.06639950255668,-2.35951393778035,-0.761975750932898,0.455955997254989,-0.0890809443927907,-1.53800613228707,-3.83840569530381,0.40021931476559,0.0264182043174968,-0.225320017887287,-0.335517758990654,-0.457380054951846,-0.507438413970249,-0.421156754838929
81.3175447705179,-132412.9245,-211971.921,-200185.403,-123573.036,-126519.6655,1.0838491346702,1.23856829481944,0.536006171855249,1.09079473953059,-2.29088077928584,-0.735025666063592,0.381812079927514,-0.335289765539393,-1.61265972817579,-3.87413849758783,0.402644201119905,0.0338058559763663,-0.193210241579282,-0.351147834749876,-0.45496446443788,-0.491385921016828,-0.359196230790811
81.304982440051,-132412.9245,-211971.921,-200185.403,-123573.036,-126519.6655,-5.03843753576129,-2.9153236967864,0.738640831544231,1.11538522231432,-2.25015190544599,-0.974765565124798,0.634993576907867,0.450149078513967,-0.573800858805029,-2.60380039475044,0.27634999813487,0.277009755966281,0.0513937614682378,-0.111441056893732,-0.172216239887634,-0.4567568944138,-1.26203732145404
81.3126760683541,-132412.9245,-211971.921,-200185.403,-123573.036,-126519.6655,-3.54512795748744,-0.385058065128064,0.458078210739373,-0.14546619790066,-2.42340485184191,-0.306807527480068,1.15710869361936,1.37296530664119,-0.103878396891751,-2.03912110455316,-0.170902538639268,-0.130795816443937,0.285013934942147,0.268595920370841,0.264495356767056,-0.282857680902332,-1.56880139642884
81.316515393908,-132412.9245,-211971.921,-200185.403,-123573.036,-126519.6655,-2.12987732430784,0.945954136014336,1.00457191047289,-1.45409314079566,-2.50450779113407,-0.166831488474621,0.940617959012393,2.06396392154984,-0.0122756591996378,-1.54735584085819,-0.274612562671319,-0.190180313435695,0.177699406896713,0.548215900580662,0.531157794348489,-0.126788518632303,-0.990563808729334
81.2874023837942,-132412.9245,-211971.921,-200185.403,-123573.036,-126519.6655,-1.66091955378661,1.08037590040281,1.78356844802116,-2.47436699005161,-2.09965820768038,-0.182732427674665,0.616436610133292,2.2526896214488,0.0542925610708735,-0.74673118275858,-0.25188542872035,-0.107350565461939,0.0582494888928915,0.713941598445519,0.560708276927996,-0.111339160070592,-0.248552479476263
81.2867637482557,-132412.9245,-211971.921,-200185.403,-123573.036,-126519.6655,-1.61957537339374,0.79288734438326,2.26000446335807,-2.98127973191573,-1.44113963336983,-0.212904220626477,0.376693459564507,2.13030291370461,0.26724043197359,0.0219836099859165,-0.206463703998891,-0.00757482738050097,0.0298988932811,0.752796303129292,0.42249947371369,-0.15517987248748,0.312929119651496
81.2876312422481,-132412.9245,-211971.921,-200185.403,-123573.036,-126519.6655,-1.71473707256752,0.425162701939954,2.38432066411974,-2.928077361156,-0.84108728987151,-0.231851683801736,0.226918997270509,1.89573705921494,0.600695816820561,0.514612309652996,-0.165125078246963,0.0775986703699214,0.0581011696340008,0.66102652121852,0.248565572968365,-0.181787555459124,0.627150783282104
